,timestamp,open,high,low,close,fx_daily_mean
4060,2010-04-28,1.5246,1.5288,1.5122,1.5202,1.52145
4061,2010-04-27,1.5453,1.5483,1.5221,1.5251,1.5352
4062,2010-04-26,1.5384,1.5497,1.5368,1.5454,1.54258
4063,2010-04-23,1.5385,1.5397,1.5292,1.5376,1.53625
4064,2010-04-22,1.5407,1.5473,1.5338,1.5387,1.54013
4065,2010-04-21,1.538,1.5439,1.5328,1.5408,1.53888
4066,2010-04-20,1.5335,1.5433,1.5285,1.5379,1.5358
4067,2010-04-19,1.5284,1.5342,1.5189,1.5336,1.52878
4068,2010-04-16,1.5472,1.5481,1.5353,1.536,1.54165
4069,2010-04-15,1.5467,1.5524,1.5383,1.5469,1.54608
4070,2010-04-14,1.5376,1.549,1.5367,1.5465,1.54245
4071,2010-04-13,1.5359,1.5449,1.5332,1.5377,1.53792
4072,2010-04-12,1.5444,1.5485,1.5348,1.5357,1.54085
4073,2010-04-09,1.5278,1.5391,1.5259,1.5366,1.53235
4074,2010-04-08,1.5235,1.528,1.5137,1.5279,1.52328
4075,2010-04-07,1.5263,1.5287,1.5134,1.5235,1.52298
4076,2010-04-06,1.5286,1.5306,1.5125,1.5262,1.52448
4077,2010-04-05,1.5269,1.5319,1.5219,1.5287,1.52735
4078,2010-04-02,1.5273,1.5282,1.5177,1.5199,1.52328
4079,2010-04-01,1.5175,1.5298,1.5168,1.5274,1.52288
4080,2010-03-31,1.5071,1.5203,1.5041,1.5177,1.5123
4081,2010-03-30,1.4977,1.5126,1.4974,1.507,1.50368
4082,2010-03-29,1.49,1.5019,1.4893,1.4977,1.49472
4083,2010-03-26,1.4818,1.4923,1.4806,1.49,1.48618
4084,2010-03-25,1.4878,1.5005,1.4798,1.4818,1.48748
4085,2010-03-24,1.5033,1.504,1.4856,1.4878,1.49518
4086,2010-03-23,1.5107,1.5113,1.4973,1.5034,1.50568
4087,2010-03-22,1.5016,1.5108,1.4932,1.5107,1.50408
4088,2010-03-19,1.5244,1.5256,1.4989,1.5013,1.51255
4089,2010-03-18,1.5316,1.5328,1.5217,1.5244,1.52762
4090,2010-03-17,1.525,1.5381,1.5209,1.5314,1.52885
4091,2010-03-16,1.5049,1.526,1.4977,1.5248,1.51335
4092,2010-03-15,1.5208,1.5212,1.502,1.505,1.51225
4093,2010-03-12,1.5058,1.5217,1.5027,1.5203,1.51262
4094,2010-03-11,1.4971,1.5066,1.4947,1.5061,1.50112
4095,2010-03-10,1.4995,1.5016,1.4873,1.4976,1.4965
4096,2010-03-09,1.5064,1.5069,1.4936,1.4994,1.50158
4097,2010-03-08,1.5138,1.5196,1.5031,1.5063,1.5107
4098,2010-03-05,1.5029,1.5166,1.4993,1.5133,1.50802
4099,2010-03-04,1.5096,1.5136,1.5006,1.5029,1.50668
4100,2010-03-03,1.4968,1.5131,1.496,1.5095,1.50385
4101,2010-03-02,1.4987,1.4999,1.4855,1.497,1.49528
4102,2010-03-01,1.523,1.5247,1.4784,1.4988,1.50622
4103,2010-02-26,1.5261,1.532,1.5152,1.5232,1.52412
4104,2010-02-25,1.5404,1.5421,1.5189,1.5262,1.5319
4105,2010-02-24,1.5424,1.5476,1.5387,1.5404,1.54228
4106,2010-02-23,1.5479,1.5575,1.5394,1.5421,1.54672
4107,2010-02-22,1.547,1.552,1.5431,1.5479,1.5475
4108,2010-02-19,1.5524,1.5542,1.5348,1.5472,1.54715
4109,2010-02-18,1.5668,1.5687,1.5496,1.5517,1.5592
4110,2010-02-17,1.579,1.5821,1.5667,1.567,1.5737
4111,2010-02-16,1.5658,1.5795,1.5628,1.5787,1.5717
4112,2010-02-15,1.57,1.572,1.5613,1.5657,1.56725
4113,2010-02-12,1.5702,1.5741,1.5581,1.5701,1.56813
4114,2010-02-11,1.5594,1.5717,1.556,1.5702,1.56432
4115,2010-02-10,1.5717,1.5765,1.5572,1.5594,1.5662
4116,2010-02-09,1.5578,1.5747,1.5562,1.5716,1.56508
4117,2010-02-08,1.5651,1.567,1.5535,1.558,1.5609
4118,2010-02-05,1.575,1.5775,1.5559,1.5638,1.56805
4119,2010-02-04,1.5889,1.5919,1.5731,1.5757,1.5824
4120,2010-02-03,1.5971,1.6069,1.5877,1.5885,1.59505
4121,2010-02-02,1.5956,1.5995,1.5904,1.5972,1.59568
4122,2010-02-01,1.5983,1.5998,1.585,1.5956,1.59468
4123,2010-01-29,1.6134,1.6179,1.5979,1.5979,1.60678
4124,2010-01-28,1.6166,1.6276,1.6113,1.6134,1.61722
4125,2010-01-27,1.6142,1.6244,1.6107,1.6164,1.61642
4126,2010-01-26,1.6241,1.6268,1.6094,1.614,1.61858
4127,2010-01-25,1.611,1.626,1.6089,1.6241,1.6175
4128,2010-01-22,1.619,1.6283,1.6078,1.6109,1.6165
4129,2010-01-21,1.6289,1.6311,1.6126,1.6186,1.6228
4130,2010-01-20,1.6356,1.6371,1.6243,1.6285,1.63138
4131,2010-01-19,1.6339,1.6458,1.6312,1.636,1.63672
4132,2010-01-18,1.6261,1.6378,1.624,1.6336,1.63038
4133,2010-01-15,1.6332,1.6355,1.621,1.6261,1.62895
4134,2010-01-14,1.6276,1.6346,1.625,1.6333,1.63012
4135,2010-01-13,1.6158,1.6307,1.6136,1.6278,1.62198
4136,2010-01-12,1.611,1.6194,1.6062,1.6161,1.61318
4137,2010-01-11,1.6022,1.6193,1.6021,1.6113,1.60872
4138,2010-01-08,1.5928,1.611,1.5915,1.6023,1.5994
4139,2010-01-07,1.6012,1.6058,1.5897,1.593,1.59742
4140,2010-01-06,1.5988,1.6064,1.5938,1.6014,1.6001
4141,2010-01-05,1.6081,1.6154,1.5966,1.599,1.60478
4142,2010-01-04,1.6168,1.6241,1.6058,1.609,1.61392
4143,2010-01-01,1.6176,1.6176,1.6164,1.6168,1.6171
4144,2009-12-31,1.6076,1.6236,1.605,1.616,1.61305
4145,2009-12-30,1.59,1.6095,1.5833,1.6075,1.59758
4146,2009-12-29,1.5999,1.6068,1.5867,1.5892,1.59565
4147,2009-12-28,1.5962,1.6015,1.5933,1.5999,1.59772
4148,2009-12-25,1.5964,1.599,1.5946,1.5963,1.59658
4149,2009-12-24,1.5954,1.6022,1.5929,1.5958,1.59658
4150,2009-12-23,1.5961,1.5994,1.5924,1.595,1.59572
4151,2009-12-22,1.6037,1.61,1.5922,1.5966,1.60062
4152,2009-12-21,1.6154,1.6164,1.603,1.6045,1.60982
4153,2009-12-18,1.6151,1.6249,1.6052,1.6159,1.61528
4154,2009-12-17,1.6333,1.6342,1.608,1.6151,1.62265
4155,2009-12-16,1.6265,1.6411,1.6231,1.6334,1.63102
4156,2009-12-15,1.6309,1.6319,1.6206,1.6265,1.62748
4157,2009-12-14,1.6256,1.6325,1.6191,1.6304,1.6269
4158,2009-12-11,1.6275,1.6339,1.6197,1.6257,1.6267
4159,2009-12-10,1.626,1.6346,1.6215,1.6279,1.6275
4160,2009-12-09,1.6283,1.6376,1.6168,1.6259,1.62715
4161,2009-12-08,1.6445,1.6476,1.6256,1.6285,1.63655
4162,2009-12-07,1.6469,1.6516,1.6314,1.6441,1.6435
4163,2009-12-04,1.6537,1.6674,1.6422,1.647,1.65258
4164,2009-12-03,1.6627,1.6722,1.6531,1.6537,1.66042
4165,2009-12-02,1.6601,1.6695,1.655,1.6629,1.66188
4166,2009-12-01,1.6439,1.6647,1.6392,1.6609,1.65218
4167,2009-11-30,1.65,1.6593,1.638,1.644,1.64782
4168,2009-11-27,1.6531,1.6531,1.6272,1.6485,1.64548
4169,2009-11-26,1.6702,1.6728,1.6468,1.6519,1.66042
4170,2009-11-25,1.6587,1.6746,1.6577,1.6704,1.66535
4171,2009-11-24,1.6604,1.6618,1.6497,1.6579,1.65745
4172,2009-11-23,1.6505,1.6648,1.6474,1.6605,1.6558
4173,2009-11-20,1.6664,1.6676,1.646,1.6495,1.65738
4174,2009-11-19,1.6744,1.6754,1.6607,1.6666,1.66928
4175,2009-11-18,1.6809,1.6845,1.6715,1.6743,1.6778
4176,2009-11-17,1.6819,1.6872,1.6755,1.6811,1.68142
4177,2009-11-16,1.6686,1.6876,1.6669,1.6819,1.67625
4178,2009-11-13,1.6576,1.6707,1.6572,1.6681,1.6634
4179,2009-11-12,1.6571,1.6626,1.6516,1.6577,1.65725
4180,2009-11-11,1.6743,1.6799,1.6536,1.6575,1.66632
4181,2009-11-10,1.6756,1.6789,1.6601,1.6741,1.67218
4182,2009-11-09,1.6612,1.6843,1.6597,1.6758,1.67025
4183,2009-11-06,1.6579,1.6636,1.6519,1.6609,1.65858
4184,2009-11-05,1.6551,1.6636,1.6467,1.6577,1.65578
4185,2009-11-04,1.6431,1.6597,1.6402,1.6555,1.64962
4186,2009-11-03,1.6408,1.6455,1.6262,1.6436,1.63902
4187,2009-11-02,1.644,1.6478,1.6329,1.6404,1.64127
4188,2009-10-30,1.656,1.6578,1.6409,1.6445,1.6498
4189,2009-10-29,1.6382,1.6603,1.6339,1.656,1.6471
4190,2009-10-28,1.6373,1.6466,1.6286,1.6381,1.63765
4191,2009-10-27,1.6312,1.644,1.6286,1.6376,1.63535
4192,2009-10-26,1.6305,1.6395,1.6252,1.6313,1.63162
4193,2009-10-23,1.6616,1.6693,1.63,1.6302,1.64778
4194,2009-10-22,1.6589,1.6637,1.6488,1.6615,1.65822
4195,2009-10-21,1.6384,1.6636,1.6347,1.6588,1.64888
4196,2009-10-20,1.6425,1.6489,1.6329,1.6385,1.6407
4197,2009-10-19,1.6354,1.6434,1.6241,1.6425,1.63635
4198,2009-10-16,1.6259,1.6398,1.6253,1.6354,1.6316
4199,2009-10-15,1.5999,1.6299,1.5994,1.6263,1.61388
4200,2009-10-14,1.5916,1.6025,1.5903,1.6001,1.59612
4201,2009-10-13,1.58,1.5938,1.5707,1.5919,1.5841
4202,2009-10-12,1.5834,1.5883,1.5729,1.5799,1.58112
4203,2009-10-09,1.6067,1.6073,1.5826,1.5842,1.5952
4204,2009-10-08,1.5955,1.612,1.5949,1.6065,1.60223
4205,2009-10-07,1.5911,1.5972,1.5859,1.596,1.59255
4206,2009-10-06,1.5931,1.6048,1.5876,1.591,1.59412
4207,2009-10-05,1.5938,1.6024,1.5903,1.5933,1.59495
4208,2009-10-02,1.5942,1.5955,1.5804,1.5941,1.59105
4209,2009-10-01,1.6004,1.6024,1.5925,1.5942,1.59738
4210,2009-09-30,1.5957,1.6126,1.5946,1.6004,1.60082
4211,2009-09-29,1.5878,1.5989,1.5825,1.5956,1.5912
4212,2009-09-28,1.5952,1.5987,1.577,1.588,1.58972
4213,2009-09-25,1.6058,1.6062,1.5916,1.5951,1.59968
4214,2009-09-24,1.6325,1.6386,1.6023,1.6059,1.61982
4215,2009-09-23,1.6352,1.6467,1.633,1.6332,1.63702
4216,2009-09-22,1.6208,1.6395,1.6208,1.6353,1.6291
4217,2009-09-21,1.627,1.627,1.6135,1.6205,1.622
4218,2009-09-18,1.6446,1.6453,1.6231,1.627,1.635
4219,2009-09-17,1.6478,1.6568,1.6426,1.6445,1.64792
4220,2009-09-16,1.6486,1.6533,1.6433,1.6482,1.64835
4221,2009-09-15,1.6578,1.666,1.6404,1.6484,1.65315
4222,2009-09-14,1.6661,1.6695,1.6522,1.6577,1.66138
4223,2009-09-11,1.6654,1.6741,1.6643,1.6658,1.6674
4224,2009-09-10,1.6545,1.6686,1.648,1.6653,1.6591
4225,2009-09-09,1.6501,1.6591,1.6455,1.6545,1.6523
4226,2009-09-08,1.6341,1.6586,1.6322,1.6497,1.64365
4227,2009-09-07,1.6391,1.6444,1.6326,1.6341,1.63755
4228,2009-09-04,1.6329,1.6411,1.6287,1.6387,1.63535
4229,2009-09-03,1.6264,1.6413,1.6238,1.633,1.63112
4230,2009-09-02,1.615,1.63,1.6115,1.6264,1.62073
4231,2009-09-01,1.6284,1.6375,1.6114,1.6153,1.62315
4232,2009-08-31,1.6267,1.633,1.6184,1.6282,1.62658
4233,2009-08-28,1.6269,1.6381,1.6257,1.6266,1.62932
4234,2009-08-27,1.6231,1.6304,1.6154,1.6269,1.62395
4235,2009-08-26,1.6341,1.6354,1.6159,1.6232,1.62715
4236,2009-08-25,1.6414,1.6445,1.6331,1.6342,1.6383
4237,2009-08-24,1.6505,1.6545,1.6392,1.6413,1.64638
4238,2009-08-21,1.6499,1.6624,1.642,1.6494,1.65092
4239,2009-08-20,1.6537,1.6607,1.6452,1.65,1.6524
4240,2009-08-19,1.6558,1.6593,1.6376,1.6537,1.6516
4241,2009-08-18,1.6332,1.6587,1.6326,1.6555,1.645
4242,2009-08-17,1.6538,1.6541,1.6276,1.6337,1.6423
4243,2009-08-14,1.6567,1.6608,1.6485,1.6538,1.65495
4244,2009-08-13,1.6491,1.6667,1.6486,1.6567,1.65528
4245,2009-08-12,1.6477,1.656,1.6391,1.649,1.64795
4246,2009-08-11,1.6485,1.6525,1.6432,1.6473,1.64788
4247,2009-08-10,1.668,1.6718,1.6431,1.6485,1.65785
4248,2009-08-07,1.6776,1.6835,1.6652,1.6681,1.6736
4249,2009-08-06,1.699,1.703,1.6752,1.6776,1.6887
4250,2009-08-05,1.693,1.7043,1.6902,1.6991,1.69665
4251,2009-08-04,1.6935,1.7004,1.6889,1.693,1.69395
4252,2009-08-03,1.6718,1.6987,1.6696,1.6932,1.68332
4253,2009-07-31,1.6491,1.6732,1.6474,1.6707,1.6601
4254,2009-07-30,1.6366,1.6525,1.634,1.6492,1.64308
4255,2009-07-29,1.6425,1.6469,1.6347,1.6366,1.64018
4256,2009-07-28,1.6492,1.6556,1.6391,1.6421,1.6465
4257,2009-07-27,1.6428,1.6523,1.6383,1.6489,1.64558
4258,2009-07-24,1.6484,1.6542,1.6391,1.6426,1.64608
4259,2009-07-23,1.6456,1.6586,1.6433,1.6491,1.64915
4260,2009-07-22,1.6448,1.6505,1.6311,1.6458,1.64305
4261,2009-07-21,1.6546,1.6554,1.6384,1.6447,1.64828
4262,2009-07-20,1.6328,1.6558,1.6322,1.6547,1.64388
4263,2009-07-17,1.6438,1.644,1.6265,1.6332,1.63688
4264,2009-07-16,1.642,1.6479,1.6357,1.6442,1.64245
4265,2009-07-15,1.6322,1.6469,1.6303,1.6419,1.63782
4266,2009-07-14,1.6241,1.6344,1.6229,1.6322,1.6284
4267,2009-07-13,1.6198,1.6238,1.6033,1.6234,1.61758
4268,2009-07-10,1.6337,1.6343,1.6155,1.6213,1.6262
4269,2009-07-09,1.6054,1.638,1.6028,1.6337,1.61998
4270,2009-07-08,1.6127,1.6138,1.5984,1.6049,1.60745
4271,2009-07-07,1.6271,1.6296,1.6118,1.6127,1.6203
4272,2009-07-06,1.6337,1.6345,1.6097,1.627,1.62622
4273,2009-07-03,1.6339,1.643,1.6303,1.6337,1.63522
4274,2009-07-02,1.6484,1.6501,1.6323,1.6335,1.64107
4275,2009-07-01,1.6461,1.6545,1.6384,1.6481,1.64678
4276,2009-06-30,1.6556,1.6744,1.6423,1.646,1.65458
4277,2009-06-29,1.652,1.6585,1.6429,1.6553,1.65218
4278,2009-06-26,1.6376,1.656,1.6366,1.6516,1.64545
4279,2009-06-25,1.6411,1.6468,1.6233,1.6376,1.6372
4280,2009-06-24,1.6451,1.6603,1.6369,1.641,1.64582
4281,2009-06-23,1.634,1.6474,1.6209,1.6451,1.63685
4282,2009-06-22,1.6504,1.6516,1.6321,1.6344,1.64212
4283,2009-06-19,1.634,1.6562,1.6304,1.6492,1.64245
4284,2009-06-18,1.6388,1.6469,1.6188,1.6341,1.63465
4285,2009-06-17,1.6393,1.6482,1.6221,1.6388,1.6371
4286,2009-06-16,1.6302,1.6507,1.6211,1.6395,1.63538
4287,2009-06-15,1.6442,1.6451,1.6243,1.6301,1.63592
4288,2009-06-12,1.6572,1.6599,1.633,1.6448,1.64872
4289,2009-06-11,1.6341,1.6621,1.634,1.6573,1.64688
4290,2009-06-10,1.6314,1.6473,1.6241,1.6345,1.63432
4291,2009-06-09,1.6043,1.6361,1.5986,1.6315,1.61762
4292,2009-06-08,1.5977,1.6104,1.5802,1.6042,1.59812
4293,2009-06-05,1.6135,1.6242,1.5942,1.5973,1.6073
4294,2009-06-04,1.6297,1.6434,1.6086,1.6141,1.62395
4295,2009-06-03,1.6583,1.6663,1.6243,1.6297,1.64465
4296,2009-06-02,1.644,1.6596,1.6324,1.6582,1.64855
4297,2009-06-01,1.6182,1.6497,1.6163,1.6439,1.63202
4298,2009-05-29,1.5931,1.6199,1.5919,1.6185,1.60585
4299,2009-05-28,1.5962,1.6015,1.5853,1.5931,1.59402
4300,2009-05-27,1.5928,1.6086,1.5926,1.596,1.5975
4301,2009-05-26,1.5918,1.5969,1.5779,1.5925,1.58978
4302,2009-05-25,1.5928,1.594,1.5835,1.5919,1.59055
4303,2009-05-22,1.5849,1.5945,1.5756,1.5908,1.58645
4304,2009-05-21,1.5739,1.5891,1.5516,1.5848,1.57485
4305,2009-05-20,1.5472,1.5789,1.5449,1.5784,1.56235
4306,2009-05-19,1.5337,1.5524,1.5296,1.5473,1.54075
4307,2009-05-18,1.5165,1.5349,1.5117,1.5336,1.52418
4308,2009-05-15,1.5215,1.5287,1.5135,1.5176,1.52033
4309,2009-05-14,1.515,1.5248,1.5059,1.5213,1.51675
4310,2009-05-13,1.5268,1.5332,1.5087,1.5156,1.52108
4311,2009-05-12,1.5112,1.5352,1.5075,1.5268,1.52018
4312,2009-05-11,1.5257,1.5263,1.5067,1.5116,1.51758
4313,2009-05-08,1.5028,1.5253,1.4969,1.5226,1.5119
4314,2009-05-07,1.5116,1.5197,1.4944,1.5032,1.50722
4315,2009-05-06,1.506,1.5152,1.4992,1.5119,1.50808
4316,2009-05-05,1.5033,1.5162,1.4982,1.5059,1.5059
4317,2009-05-04,1.4899,1.5037,1.4836,1.5035,1.49518
4318,2009-05-01,1.4779,1.4935,1.4755,1.4919,1.4847
4319,2009-04-30,1.4751,1.4948,1.4704,1.4782,1.47962
4320,2009-04-29,1.4625,1.4814,1.4616,1.4751,1.47015
4321,2009-04-28,1.4622,1.4691,1.4517,1.4625,1.46138
4322,2009-04-27,1.4677,1.4695,1.4515,1.4622,1.46272
4323,2009-04-24,1.4708,1.4773,1.4576,1.4676,1.46832
4324,2009-04-23,1.4478,1.4744,1.4443,1.4702,1.45918
4325,2009-04-22,1.4672,1.4687,1.4398,1.4479,1.4559
4326,2009-04-21,1.4537,1.4709,1.4468,1.4672,1.45965
4327,2009-04-20,1.4794,1.4816,1.4501,1.4533,1.4661
4328,2009-04-17,1.4917,1.4941,1.4756,1.4794,1.4852
4329,2009-04-16,1.4983,1.5068,1.484,1.4919,1.49525
4330,2009-04-15,1.4892,1.5036,1.4823,1.498,1.49328
4331,2009-04-14,1.4848,1.4944,1.4825,1.4891,1.4877
4332,2009-04-13,1.467,1.4869,1.4606,1.4847,1.4748
4333,2009-04-10,1.467,1.4682,1.4617,1.467,1.46598
4334,2009-04-09,1.4699,1.4779,1.4586,1.4669,1.46832
4335,2009-04-08,1.4735,1.4747,1.4635,1.47,1.47042
4336,2009-04-07,1.4744,1.4779,1.4582,1.4734,1.47098
4337,2009-04-06,1.4836,1.4959,1.4671,1.4744,1.48025
4338,2009-04-03,1.4728,1.4847,1.4649,1.4841,1.47662
4339,2009-04-02,1.4452,1.4751,1.445,1.4727,1.4595
4340,2009-04-01,1.4321,1.4481,1.4274,1.4452,1.4382
4341,2009-03-31,1.4264,1.4376,1.4241,1.432,1.43002
4342,2009-03-30,1.4317,1.4317,1.4112,1.4267,1.42532
4343,2009-03-27,1.4461,1.4494,1.4268,1.4317,1.4385
4344,2009-03-26,1.4546,1.4638,1.4425,1.4457,1.45165
4345,2009-03-25,1.4695,1.4735,1.4516,1.4549,1.46238
4346,2009-03-24,1.4678,1.4775,1.4622,1.469,1.46912
4347,2009-03-23,1.4466,1.4649,1.4422,1.4557,1.45235
4348,2009-03-20,1.4511,1.4589,1.4394,1.4461,1.44888
4349,2009-03-19,1.4297,1.4596,1.416,1.4508,1.43902
4350,2009-03-18,1.4041,1.4337,1.3844,1.4311,1.41332
4351,2009-03-17,1.4074,1.4137,1.3965,1.4039,1.40538
4352,2009-03-16,1.4003,1.4229,1.3894,1.407,1.4049
4353,2009-03-13,1.393,1.4071,1.3864,1.4009,1.39685
4354,2009-03-12,1.3873,1.3983,1.3701,1.3938,1.38738
4355,2009-03-11,1.3747,1.3889,1.3656,1.3869,1.37902
4356,2009-03-10,1.3772,1.3907,1.369,1.3745,1.37785
4357,2009-03-09,1.4091,1.4182,1.3743,1.3772,1.3947
4358,2009-03-06,1.4114,1.4306,1.4041,1.409,1.41378
4359,2009-03-05,1.4191,1.4234,1.4038,1.4121,1.4146
4360,2009-03-04,1.4047,1.4198,1.3985,1.4189,1.41048
4361,2009-03-03,1.4052,1.4157,1.3985,1.405,1.4061
4362,2009-03-02,1.4311,1.4314,1.3957,1.4051,1.41582
4363,2009-02-27,1.4316,1.4366,1.4112,1.4316,1.42775
4364,2009-02-26,1.4203,1.4385,1.4162,1.4316,1.42665
4365,2009-02-25,1.4477,1.4608,1.4175,1.4204,1.4366
4366,2009-02-24,1.4484,1.4579,1.4376,1.448,1.44798
4367,2009-02-23,1.4436,1.4663,1.4365,1.4536,1.45
4368,2009-02-20,1.429,1.4484,1.4152,1.4422,1.4337
4369,2009-02-19,1.4209,1.4447,1.4207,1.4293,1.4289
4370,2009-02-18,1.4236,1.4299,1.4093,1.421,1.42095
4371,2009-02-17,1.4295,1.4311,1.4125,1.4236,1.42418
4372,2009-02-16,1.4348,1.4363,1.4152,1.4289,1.4288
4373,2009-02-13,1.4264,1.4605,1.4254,1.4352,1.43688
4374,2009-02-12,1.4392,1.4415,1.4137,1.4265,1.43022
4375,2009-02-11,1.4539,1.4565,1.4317,1.4397,1.44545
4376,2009-02-10,1.4895,1.4915,1.4457,1.4541,1.4702
4377,2009-02-09,1.4784,1.4986,1.4702,1.4898,1.48425
4378,2009-02-06,1.461,1.4844,1.459,1.4783,1.47068
4379,2009-02-05,1.4465,1.4703,1.4367,1.4607,1.45355
4380,2009-02-04,1.4452,1.4578,1.4324,1.4466,1.4455
4381,2009-02-03,1.4265,1.4485,1.4155,1.4455,1.434
4382,2009-02-02,1.4536,1.4558,1.4052,1.418,1.43315
4383,2009-01-30,1.4295,1.4544,1.4187,1.454,1.43915
4384,2009-01-29,1.4245,1.4411,1.4073,1.4299,1.4257
4385,2009-01-28,1.4127,1.4375,1.4127,1.4248,1.42192
4386,2009-01-27,1.3989,1.4242,1.3931,1.4132,1.40735
4387,2009-01-26,1.3794,1.3995,1.3549,1.3991,1.38322
4388,2009-01-23,1.3874,1.3899,1.3504,1.3793,1.37675
4389,2009-01-22,1.3954,1.4023,1.369,1.3873,1.3885
4390,2009-01-21,1.3922,1.4027,1.3621,1.396,1.38825
4391,2009-01-20,1.4417,1.4443,1.3863,1.3924,1.41618
4392,2009-01-19,1.4731,1.4908,1.4429,1.443,1.46245
4393,2009-01-16,1.4635,1.498,1.4629,1.473,1.47435
4394,2009-01-15,1.4608,1.4685,1.4475,1.4636,1.4601
4395,2009-01-14,1.4496,1.4709,1.4492,1.4613,1.45775
4396,2009-01-13,1.4818,1.4828,1.447,1.4508,1.4656
4397,2009-01-12,1.516,1.5181,1.4814,1.4832,1.49968
4398,2009-01-09,1.5213,1.5349,1.5117,1.516,1.52098
4399,2009-01-08,1.5096,1.5374,1.4984,1.522,1.51685
4400,2009-01-07,1.4918,1.5281,1.4805,1.5102,1.50265
4401,2009-01-06,1.4697,1.4962,1.4505,1.4934,1.47745
4402,2009-01-05,1.4546,1.4739,1.4428,1.4697,1.46025
4403,2009-01-02,1.4678,1.4827,1.4378,1.4548,1.46078
4404,2009-01-01,1.4626,1.4668,1.4591,1.4668,1.46383
4405,2008-12-31,1.4407,1.47,1.4351,1.4626,1.4521
4406,2008-12-30,1.439,1.4548,1.4388,1.4406,1.4433
4407,2008-12-29,1.4572,1.4771,1.4384,1.4388,1.45288
4408,2008-12-26,1.5193,1.5193,1.458,1.4601,1.48918
4409,2008-12-25,1.4729,1.5193,1.465,1.5193,1.49413
4410,2008-12-24,1.4718,1.4807,1.4659,1.4723,1.47268
4411,2008-12-23,1.4826,1.4897,1.4672,1.4723,1.47795
4412,2008-12-22,1.4927,1.4993,1.4687,1.4824,1.48578
4413,2008-12-19,1.5013,1.5186,1.4813,1.4932,1.4986
4414,2008-12-18,1.5531,1.5616,1.4883,1.5015,1.52612
4415,2008-12-17,1.5574,1.5723,1.5244,1.5535,1.5519
4416,2008-12-16,1.5304,1.5648,1.5204,1.5574,1.54325
4417,2008-12-15,1.4942,1.5379,1.492,1.5301,1.51355
4418,2008-12-12,1.5031,1.5118,1.4817,1.4944,1.49775
4419,2008-12-11,1.4782,1.5081,1.4776,1.503,1.49172
4420,2008-12-10,1.475,1.4882,1.4737,1.4778,1.47868
4421,2008-12-09,1.4913,1.4915,1.468,1.4753,1.48152
4422,2008-12-08,1.4683,1.5047,1.4679,1.4914,1.48308
4423,2008-12-05,1.4677,1.4772,1.4526,1.4669,1.4661
4424,2008-12-04,1.4782,1.4814,1.4468,1.4679,1.46858
4425,2008-12-03,1.4915,1.4934,1.4666,1.4783,1.48245
4426,2008-12-02,1.4886,1.5068,1.4777,1.4901,1.4908
4427,2008-12-01,1.5359,1.5398,1.4808,1.488,1.51112
4428,2008-11-28,1.5402,1.5449,1.5258,1.5364,1.53682
4429,2008-11-27,1.5321,1.5512,1.5314,1.5404,1.53878
4430,2008-11-26,1.5471,1.5483,1.5178,1.5323,1.53638
4431,2008-11-25,1.5471,1.5483,1.5448,1.5452,1.54635
4432,2008-11-24,1.5181,1.5189,1.5165,1.5183,1.51795
4433,2008-11-21,1.4725,1.5058,1.4703,1.4915,1.48502
4434,2008-11-20,1.4724,1.4753,1.4719,1.4735,1.47328
4435,2008-11-19,1.4958,1.5249,1.4902,1.4962,1.50178
4436,2008-11-18,1.4958,1.4977,1.4953,1.4974,1.49655
4437,2008-11-17,1.4988,1.4994,1.4951,1.4951,1.4971
4438,2008-11-14,1.4838,1.496,1.4658,1.4738,1.47985
4439,2008-11-13,1.4963,1.4992,1.4558,1.4842,1.48387
4440,2008-11-12,1.5383,1.5483,1.4894,1.4961,1.51802
4441,2008-11-11,1.5606,1.5703,1.5363,1.5379,1.55128
4442,2008-11-10,1.5642,1.5883,1.5576,1.5604,1.56762
4443,2008-11-07,1.5623,1.5877,1.5537,1.5641,1.56695
4444,2008-11-06,1.5903,1.6039,1.5565,1.5622,1.57822
4445,2008-11-05,1.5956,1.6197,1.5752,1.591,1.59538
4446,2008-11-04,1.5817,1.6108,1.5604,1.5948,1.58692
4447,2008-11-03,1.6068,1.6399,1.5782,1.5827,1.6019
4448,2008-10-31,1.6357,1.6486,1.6006,1.6067,1.6229
4449,2008-10-30,1.6394,1.6672,1.621,1.636,1.6409
4450,2008-10-29,1.6003,1.6475,1.594,1.6395,1.62032
4451,2008-10-28,1.5545,1.5999,1.5402,1.5993,1.57347
4452,2008-10-27,1.5923,1.5923,1.5279,1.563,1.56888
4453,2008-10-24,1.6288,1.6297,1.5267,1.5922,1.59435
4454,2008-10-23,1.6219,1.6346,1.6042,1.6309,1.6229
4455,2008-10-22,1.6687,1.6717,1.6138,1.6215,1.64392
4456,2008-10-21,1.7149,1.7198,1.6652,1.6688,1.69218
4457,2008-10-20,1.7285,1.7518,1.7106,1.7149,1.72645
4458,2008-10-17,1.7316,1.7384,1.7225,1.728,1.73012
4459,2008-10-16,1.714,1.7353,1.7137,1.7314,1.7236
4460,2008-10-15,1.7409,1.7603,1.7137,1.7143,1.7323
4461,2008-10-14,1.7408,1.7631,1.7393,1.7409,1.74602
4462,2008-10-13,1.7041,1.7442,1.6909,1.7407,1.71997
